17630	1.06425
17640	1.06425
17650	1.06425
17660	1.06425
17670	1.06425
17680	1.06425
17690	1.06425
17700	1.06425
17710	1.06425
17720	1.06425
17730	1.06425
17740	1.06425
17750	1.06425
17760	1.06425
17770	1.06425
17780	1.06425
17790	1.06425
17800	1.06425
17810	1.06425
17820	1.06425
17830	1.06425
17840	1.06425
17850	1.06425
17860	1.06425
17870	1.06425
17880	1.06425
17890	1.06425
17900	1.06425
17910	1.06425
17920	1.06425
17930	1.06425
17940	1.06425
17950	1.06425
17960	1.06425
17970	1.06425
17980	1.06425
17990	1.06425
18000	1.06425
18010	1.06425
18020	1.06425
18030	1.06425
18040	1.06425
18050	1.06425
18060	1.06425
18070	1.06425
18080	1.06425
18090	1.06425
18100	1.06425
18110	1.06425
18120	1.06425
18130	1.06425
18140	1.06425
18150	1.06425
18160	1.06425
18170	1.06425
18180	1.06425
18190	1.06425
18200	1.06425
18210	1.06425
18220	1.06425
18230	1.06425
18240	1.06425
18250	1.06425
18260	1.06425
18270	1.06425
18280	1.06425
18290	1.06425
18300	1.06425
18310	1.06425
18320	1.06425
18330	1.06425
18340	1.06425
18350	1.06425
18360	1.06425
18370	1.06425
18380	1.06425
18390	1.06425
18400	1.06425
18410	1.06425
18420	1.06425
18430	1.06425
18440	1.06425
18450	1.06425
18460	1.06425
18470	1.06425
18480	1.06425
18490	1.06425
18500	1.06425
18510	1.06425
18520	1.06425
18530	1.06425
18540	1.06425
18550	1.06425
18560	1.06425
18570	1.06425
18580	1.06425
18590	1.06425
18600	1.06425
18610	1.06425
18620	1.06425
18630	1.06425
18640	1.06425
18650	1.06425
18660	1.06425
18670	1.06425
18680	1.06425
18690	1.06425
18700	1.06425
18710	1.06425
18720	1.06425
18730	1.06425
18740	1.06425
18750	1.06425
18760	1.06425
18770	1.06425
18780	1.06425
18790	1.06425
18800	1.06425
18810	1.06425
18820	1.06425
18830	1.06425
18840	1.06425
18850	1.06425
18860	1.06425
18870	1.06425
18880	1.06425
18890	1.06425
18900	1.06425
18910	1.06425
18920	1.06425
18930	1.06425
18940	1.06425
18950	1.06425
18960	1.06425
18970	1.06425
18980	1.06425
18990	1.06425
19000	1.06425
19010	1.06425
19020	1.06425
19030	1.06425
19040	1.06425
19050	1.06425
19060	1.06425
19070	1.06425
19080	1.06425
19090	1.06425
19100	1.06425
19110	1.06425
19120	1.06425
19130	1.06425
19140	1.06425
19150	1.06425
19160	1.06425
19170	1.06425
19180	1.06425
19190	1.06425
19200	1.06425
19210	1.06425
19220	1.06425
19230	1.06425
19240	1.06425
19250	1.06425
19260	1.06425
19270	1.06425
19280	1.06425
19290	1.06425
19300	1.06425
19310	1.06425
19320	1.06425
19330	1.06425
19340	1.06425
19350	1.06425
19360	1.06425
19370	1.06425
19380	1.06425
19390	1.06425
19400	1.06425
19410	1.06425
19420	1.06425
19430	1.06425
19440	1.06425
19450	1.06425
19460	1.06425
19470	1.06425
19480	1.06425
19490	1.06425
19500	1.06425
19510	1.06425
19520	1.06425
19530	1.06425
19540	1.06425
19550	1.06425
19560	1.06425
19570	1.06425
19580	1.06425
19590	1.06425
19600	1.06425
19610	1.06425
19620	1.06425
19630	1.06425
19640	1.06425
19650	1.06425
19660	1.06425
19670	1.06425
19680	1.06425
19690	1.06425
19700	1.06425
19710	1.06425
19720	1.06425
19730	1.06425
19740	1.06425
19750	1.06425
19760	1.06425
19770	1.06425
19780	1.06425
19790	1.06425
19800	1.06425
19810	1.06425
19820	1.06425
19830	1.06425
19840	1.06425
19850	1.06425
19860	1.06425
19870	1.06425
19880	1.06425
19890	1.06425
19900	1.06425
19910	1.06425
19920	1.06425
19930	1.06425
19940	1.06425
19950	1.06425
19960	1.06425
19970	1.06425
19980	1.06425
19990	1.06425
20000	1.06425
20010	1.06425
20020	1.06425
20030	1.06425
20040	1.06425
20050	1.06425
20060	1.06425
20070	1.06425
20080	1.06425
20090	1.06425
20100	1.06425
20110	1.06425
20120	1.06425
20130	1.06425
20140	1.06425
20150	1.06425
20160	1.06425
20170	1.06425
20180	1.06425
20190	1.06425
20200	1.06425
20210	1.06425
20220	1.06425
20230	1.06425
20240	1.06425
20250	1.06425
20260	1.06425
20270	1.06425
20280	1.06425
20290	1.06425
20300	1.06425
20310	1.06425
20320	1.06425
20330	1.06425
20340	1.06425
20350	1.06425
20360	1.06425
20370	1.06425
20380	1.06425
20390	1.06425
20400	1.06425
20410	1.06425
20420	1.06425
20430	1.06425
20440	1.06425
20450	1.06425
20460	1.06425
20470	1.06425
20480	1.06425
20490	1.06425
20500	1.06425
20510	1.06425
20520	1.06425
20530	1.06425
20540	1.06425
20550	1.06425
20560	1.06425
20570	1.06425
20580	1.06425
20590	1.06425
20600	1.06425
20610	1.06425
20620	1.06425
20630	1.06425
20640	1.06425
20650	1.06425
20660	1.06425
20670	1.06425
20680	1.06425
20690	1.06425
20700	1.06425
20710	1.06425
20720	1.06425
20730	1.06425
20740	1.06425
20750	1.06425
20760	1.06425
20770	1.06425
20780	1.06425
20790	1.06425
20800	1.06425
20810	1.06425
20820	1.06425
20830	1.06425
20840	1.06425
20850	1.06425
20860	1.06425
20870	1.06425
20880	1.06425
20890	1.06425
20900	1.06425
20910	1.06425
20920	1.06425
20930	1.06425
20940	1.06425
20950	1.06425
20960	1.06425
20970	1.06425
20980	1.06425
20990	1.06425
21000	1.06425
21010	1.06425
21020	1.06425
21030	1.06425
21040	1.06425
21050	1.06425
21060	1.06425
21070	1.06425
21080	1.06425
21090	1.06425
21100	1.06425
21110	1.06425
21120	1.06425
21130	1.06425
21140	1.06425
21150	1.06425
21160	1.06425
21170	1.06425
21180	1.06425
21190	1.06425
21200	1.06425
21210	1.06425
21220	1.06425
21230	1.06425
21240	1.06425
21250	1.06425
21260	1.06425
21270	1.06425
21280	1.06425
21290	1.06425
21300	1.06425
21310	1.06425
21320	1.06425
21330	1.06425
21340	1.06425
21350	1.06425
21360	1.06425
21370	1.06425
21380	1.06425
21390	1.06425
21400	1.06425
21410	1.06425
21420	1.06425
21430	1.06425
21440	1.06425
21450	1.06425
21460	1.06425
21470	1.06425
21480	1.06425
21490	1.06425
21500	1.06425
21510	1.06425
21520	1.06425
21530	1.06425
21540	1.06425
21550	1.06425
21560	1.06425
21570	1.06425
21580	1.06425
21590	1.06425
21600	1.06425
21610	1.06425
21620	1.06425
21630	1.06425
21640	1.06425
21650	1.06425
21660	1.06425
21670	1.06425
21680	1.06425
21690	1.06425
21700	1.06425
21710	1.06425
21720	1.06425
21730	1.06425
21740	1.06425
21750	1.06425
21760	1.06425
21770	1.06425
21780	1.06425
21790	1.06425
21800	1.06425
21810	1.06425
21820	1.06425
21830	1.06425
21840	1.06425
21850	1.06425
21860	1.06425
21870	1.06425
21880	1.06425
21890	1.06425
21900	1.06425
21910	1.06425
21920	1.06425
21930	1.06425
21940	1.06425
21950	1.06425
21960	1.06425
21970	1.06425
21980	1.06425
21990	1.06425
22000	1.06425
22010	1.06425
22020	1.06425
22030	1.06425
22040	1.06425
22050	1.06425
22060	1.06425
22070	1.06425
22080	1.06425
22090	1.06425
22100	1.06425
22110	1.06425
22120	1.06425
22130	1.06425
22140	1.06425
22150	1.06425
22160	1.06425
22170	1.06425
22180	1.06425
22190	1.06425
22200	1.06425
22210	1.06425
22220	1.06425
22230	1.06425
22240	1.06425
22250	1.06425
22260	1.06425
22270	1.06425
22280	1.06425
22290	1.06425
22300	1.06425
22310	1.06425
22320	1.06425
22330	1.06425
22340	1.06425
22350	1.06425
22360	1.06425
22370	1.06425
22380	1.06425
22390	1.06425
22400	1.06425
22410	1.06425
22420	1.06425
22430	1.06425
22440	1.06425
22450	1.06425
22460	1.06425
22470	1.06425
22480	1.06425
22490	1.06425
22500	1.06425
22510	1.06425
22520	1.06425
22530	1.06425
22540	1.06425
22550	1.06425
22560	1.06425
22570	1.06425
22580	1.06425
22590	1.06425
22600	1.06425
22610	1.06425
22620	1.06425
22630	1.06425
22640	1.06425
22650	1.06425
22660	1.06425
22670	1.06425
22680	1.06425
22690	1.06425
22700	1.06425
22710	1.06425
22720	1.06425
22730	1.06425
22740	1.06425
22750	1.06425
22760	1.06425
22770	1.06425
22780	1.06425
22790	1.06425
22800	1.06425
22810	1.06425
22820	1.06425
22830	1.06425
22840	1.06425
22850	1.06425
22860	1.06425
22870	1.06425
22880	1.06425
22890	1.06425
22900	1.06425
22910	1.06425
22920	1.06425
22930	1.06425
22940	1.06425
22950	1.06425
22960	1.06425
22970	1.06425
22980	1.06425
22990	1.06425
23000	1.06425
23010	1.06425
23020	1.06425
23030	1.06425
23040	1.06425
23050	1.06425
23060	1.06425
23070	1.06425
23080	1.06425
23090	1.06425
23100	1.06425
23110	1.06425
23120	1.06425
23130	1.06425
23140	1.06425
23150	1.06425
23160	1.06425
23170	1.06425
23180	1.06425
23190	1.06425
23200	1.06425
23210	1.06425
23220	1.06425
23230	1.06425
23240	1.06425
23250	1.06425
23260	1.06425
23270	1.06425
23280	1.06425
23290	1.06425
23300	1.06425
23310	1.06425
23320	1.06425
23330	1.06425
23340	1.06425
23350	1.06425
23360	1.06425
23370	1.06425
23380	1.06425
23390	1.06425
23400	1.06425
23410	1.06425
23420	1.06425
23430	1.06425
23440	1.06425
23450	1.06425
23460	1.06425
23470	1.06425
23480	1.06425
23490	1.06425
23500	1.06425
23510	1.06425
23520	1.06425
23530	1.06425
23540	1.06425
23550	1.06425
23560	1.06425
23570	1.06425
23580	1.06425
23590	1.06425
23600	1.06425
23610	1.06425
23620	1.06425
23630	1.06425
23640	1.06425
23650	1.06425
23660	1.06425
23670	1.06425
23680	1.06425
23690	1.06425
23700	1.06425
23710	1.06425
23720	1.06425
23730	1.06425
23740	1.06425
23750	1.06425
23760	1.06425
23770	1.06425
23780	1.06425
23790	1.06425
23800	1.06425
23810	1.06425
23820	1.06425
23830	1.06425
23840	1.06425
23850	1.06425
23860	1.06425
23870	1.06425
23880	1.06425
23890	1.06425
23900	1.06425
23910	1.06425
23920	1.06425
23930	1.06425
23940	1.06425
23950	1.06425
23960	1.06425
23970	1.06425
23980	1.06425
23990	1.06425
24000	1.06425
24010	1.06425
24020	1.06425
24030	1.06425
24040	1.06425
24050	1.06425
24060	1.06425
24070	1.06425
24080	1.06425
24090	1.06425
24100	1.06425
24110	1.06425
24120	1.06425
24130	1.06425
24140	1.06425
24150	1.06425
24160	1.06425
24170	1.06425
24180	1.06425
24190	1.06425
24200	1.06425
24210	1.06425
24220	1.06425
24230	1.06425
24240	1.06425
24250	1.06425
24260	1.06425
24270	1.06425
24280	1.06425
24290	1.06425
24300	1.06425
24310	1.06425
24320	1.06425
24330	1.06425
24340	1.06425
24350	1.06425
24360	1.06425
24370	1.06425
24380	1.06425
24390	1.06425
24400	1.06425
24410	1.06425
24420	1.06425
24430	1.06425
24440	1.06425
24450	1.06425
24460	1.06425
24470	1.06425
24480	1.06425
24490	1.06425
24500	1.06425
24510	1.06425
24520	1.06425
24530	1.06425
24540	1.06425
24550	1.06425
24560	1.06425
24570	1.06425
24580	1.06425
24590	1.06425
24600	1.06425
24610	1.06425
24620	1.06425
24630	1.06425
24640	1.06425
24650	1.06425
24660	1.06425
24670	1.06425
24680	1.06425
24690	1.06425
24700	1.06425
24710	1.06425
24720	1.06425
24730	1.06425
24740	1.06425
24750	1.06425
24760	1.06425
24770	1.06425
24780	1.06425
24790	1.06425
24800	1.06425
24810	1.06425
24820	1.06425
24830	1.06425
24840	1.06425
24850	1.06425
24860	1.06425
24870	1.06425
24880	1.06425
24890	1.06425
24900	1.06425
24910	1.06425
24920	1.06425
24930	1.06425
24940	1.06425
24950	1.06425
24960	1.06425
24970	1.06425
24980	1.06425
24990	1.06425
25000	1.06425
25010	1.06425
25020	1.06425
25030	1.06425
25040	1.06425
25050	1.06425
25060	1.06425
25070	1.06425
25080	1.06425
25090	1.06425
25100	1.06425
25110	1.06425
25120	1.06425
25130	1.06425
25140	1.06425
25150	1.06425
25160	1.06425
25170	1.06425
25180	1.06425
25190	1.06425
25200	1.06425
25210	1.06425
25220	1.06425
25230	1.06425
25240	1.06425
25250	1.06425
25260	1.06425
25270	1.06425
25280	1.06425
25290	1.06425
25300	1.06425
25310	1.06425
25320	1.06425
25330	1.06425
25340	1.06425
25350	1.06425
25360	1.06425
25370	1.06425
25380	1.06425
25390	1.06425
25400	1.06425
25410	1.06425
25420	1.06425
25430	1.06425
25440	1.06425
25450	1.06425
25460	1.06425
25470	1.06425
25480	1.06425
25490	1.06425
25500	1.06425
25510	1.06425
25520	1.06425
25530	1.06425
25540	1.06425
25550	1.06425
25560	1.06425
25570	1.06425
25580	1.06425
25590	1.06425
25600	1.06425
25610	1.06425
25620	1.06425
25630	1.06425
25640	1.06425
25650	1.06425
25660	1.06425
25670	1.06425
25680	1.06425
25690	1.06425
25700	1.06425
25710	1.06425
25720	1.06425
25730	1.06425
25740	1.06425
25750	1.06425
25760	1.06425
25770	1.06425
25780	1.06425
25790	1.06425
25800	1.06425
25810	1.06425
25820	1.06425
25830	1.06425
25840	1.06425
25850	1.06425
25860	1.06425
25870	1.06425
25880	1.06425
25890	1.06425
25900	1.06425
25910	1.06425
25920	1.06425
25930	1.06425
25940	1.06425
25950	1.06425
25960	1.06425
25970	1.06425
25980	1.06425
25990	1.06425
26000	1.06425
26010	1.06425
26020	1.06425
26030	1.06425
26040	1.06425
26050	1.06425
26060	1.06425
26070	1.06425
26080	1.06425
26090	1.06425
26100	1.06425
26110	1.06425
26120	1.06425
26130	1.06425
26140	1.06425
26150	1.06425
26160	1.06425
26170	1.06425
26180	1.06425
26190	1.06425
26200	1.06425
26210	1.06425
26220	1.06425
26230	1.06425
26240	1.06425
26250	1.06425
26260	1.06425
26270	1.06425
26280	1.06425
26290	1.06425
26300	1.06425
26310	1.06425
26320	1.06425
26330	1.06425
26340	1.06425
26350	1.06425
26360	1.06425
26370	1.06425
26380	1.06425
26390	1.06425
26400	1.06425
26410	1.06425
26420	1.06425
26430	1.06425
26440	1.06425
26450	1.06425
26460	1.06425
26470	1.06425
26480	1.06425
26490	1.06425
26500	1.06425
26510	1.06425
26520	1.06425
26530	1.06425
26540	1.06425
26550	1.06425
26560	1.06425
26570	1.06425
26580	1.06425
26590	1.06425
26600	1.06425
26610	1.06425
26620	1.06425
26630	1.06425
26640	1.06425
26650	1.06425
26660	1.06425
26670	1.06425
26680	1.06425
26690	1.06425
26700	1.06425
26710	1.06425
26720	1.06425
26730	1.06425
26740	1.06425
26750	1.06425
26760	1.06425
26770	1.06425
26780	1.06425
26790	1.06425
26800	1.06425
26810	1.06425
26820	1.06425
26830	1.06425
26840	1.06425
26850	1.06425
26860	1.06425
26870	1.06425
26880	1.06425
26890	1.06425
26900	1.06425
26910	1.06425
26920	1.06425
26930	1.06425
26940	1.06425
26950	1.06425
26960	1.06425
26970	1.06425
26980	1.06425
26990	1.06425
27000	1.06425
27010	1.06425
27020	1.06425
27030	1.06425
27040	1.06425
27050	1.06425
27060	1.06425
27070	1.06425
27080	1.06425
27090	1.06425
27100	1.06425
27110	1.06425
27120	1.06425
27130	1.06425
27140	1.06425
27150	1.06425
27160	1.06425
27170	1.06425
27180	1.06425
27190	1.06425
27200	1.06425
27210	1.06425
27220	1.06425
27230	1.06425
27240	1.06425
27250	1.06425
27260	1.06425
27270	1.06425
27280	1.06425
27290	1.06425
27300	1.06425
27310	1.06425
27320	1.06425
27330	1.06425
27340	1.06425
27350	1.06425
27360	1.06425
27370	1.06425
27380	1.06425
27390	1.06425
27400	1.06425
27410	1.06425
27420	1.06425
27430	1.06425
27440	1.06425
27450	1.06425
27460	1.06425
27470	1.06425
27480	1.06425
27490	1.06425
27500	1.06425
27510	1.06425
27520	1.06425
27530	1.06425
27540	1.06425
27550	1.06425
27560	1.06425
27570	1.06425
27580	1.06425
27590	1.06425
27600	1.06425
27610	1.06425
27620	1.06425
27630	1.06425
27640	1.06425
27650	1.06425
27660	1.06425
27670	1.06425
27680	1.06425
27690	1.06425
27700	1.06425
27710	1.06425
27720	1.06425
27730	1.06425
27740	1.06425
27750	1.06425
27760	1.06425
27770	1.06425
27780	1.06425
27790	1.06425
27800	1.06425
27810	1.06425
27820	1.06425
27830	1.06425
27840	1.06425
27850	1.06425
27860	1.06425
27870	1.06425
27880	1.06425
27890	1.06425
27900	1.06425
27910	1.06425
27920	1.06425
27930	1.06425
27940	1.06425
27950	1.06425
27960	1.06425
27970	1.06425
27980	1.06425
27990	1.06425
28000	1.06425
28010	1.06425
28020	1.06425
28030	1.06425
28040	1.06425
28050	1.06425
28060	1.06425
28070	1.06425
28080	1.06425
28090	1.06425
28100	1.06425
28110	1.06425
28120	1.06425
28130	1.06425
28140	1.06425
28150	1.06425
28160	1.06425
28170	1.06425
28180	1.06425
28190	1.06425
28200	1.06425
28210	1.06425
28220	1.06425
28230	1.06425
28240	1.06425
28250	1.06425
28260	1.06425
28270	1.06425
28280	1.06425
28290	1.06425
28300	1.06425
28310	1.06425
28320	1.06425
28330	1.06425
28340	1.06425
28350	1.06425
28360	1.06425
28370	1.06425
28380	1.06425
28390	1.06425
28400	1.06425
28410	1.06425
28420	1.06425
28430	1.06425
28440	1.06425
28450	1.06425
28460	1.06425
28470	1.06425
28480	1.06425
28490	1.06425
28500	1.06425
28510	1.06425
28520	1.06425
28530	1.06425
28540	1.06425
28550	1.06425
28560	1.06425
28570	1.06425
28580	1.06425
28590	1.06425
28600	1.06425
28610	1.06425
28620	1.06425
28630	1.06425
28640	1.06425
28650	1.06425
28660	1.06425
28670	1.06425
28680	1.06425
28690	1.06425
28700	1.06425
28710	1.06425
28720	1.06425
28730	1.06425
28740	1.06425
28750	1.06425
28760	1.06425
28770	1.06425
28780	1.06425
28790	1.06425
28800	1.06425
28810	1.06425
28820	1.06425
28830	1.06425
28840	1.06425
28850	1.06425
28860	1.06425
28870	1.06425
28880	1.06425
28890	1.06425
28900	1.06425
28910	1.06425
28920	1.06425
28930	1.06425
28940	1.06425
28950	1.06425
28960	1.06425
28970	1.06425
28980	1.06425
28990	1.06425
29000	1.06425
29010	1.06425
29020	1.06425
29030	1.06425
29040	1.06425
29050	1.06425
29060	1.06425
29070	1.06425
29080	1.06425
29090	1.06425
29100	1.06425
29110	1.06425
29120	1.06425
29130	1.06425
29140	1.06425
29150	1.06425
29160	1.06425
29170	1.06425
29180	1.06425
29190	1.06425
29200	1.06425
29210	1.06425
29220	1.06425
29230	1.06425
29240	1.06425
29250	1.06425
29260	1.06425
29270	1.06425
29280	1.06425
29290	1.06425
29300	1.06425
29310	1.06425
29320	1.06425
29330	1.06425
29340	1.06425
29350	1.06425
29360	1.06425
29370	1.06425
29380	1.06425
29390	1.06425
29400	1.06425
29410	1.06425
29420	1.06425
29430	1.06425
29440	1.06425
29450	1.06425
29460	1.06425
29470	1.06425
29480	1.06425
29490	1.06425
29500	1.06425
29510	1.06425
29520	1.06425
29530	1.06425
29540	1.06425
29550	1.06425
29560	1.06425
29570	1.06425
29580	1.06425
29590	1.06425
29600	1.06425
29610	1.06425
29620	1.06425
29630	1.06425
29640	1.06425
29650	1.06425
29660	1.06425
29670	1.06425
29680	1.06425
29690	1.06425
29700	1.06425
29710	1.06425
29720	1.06425
29730	1.06425
29740	1.06425
29750	1.06425
29760	1.06425
29770	1.06425
29780	1.06425
29790	1.06425
29800	1.06425
29810	1.06425
29820	1.06425
29830	1.06425
29840	1.06425
29850	1.06425
29860	1.06425
29870	1.06425
29880	1.06425
29890	1.06425
29900	1.06425
29910	1.06425
29920	1.06425
29930	1.06425
29940	1.06425
29950	1.06425
29960	1.06425
29970	1.06425
29980	1.06425
29990	1.06425
30000	1.06425
30010	1.06425
30020	1.06425
30030	1.06425
30040	1.06425
30050	1.06425
30060	1.06425
30070	1.06425
30080	1.06425
30090	1.06425
30100	1.06425
30110	1.06425
30120	1.06425
30130	1.06425
30140	1.06425
30150	1.06425
30160	1.06425
30170	1.06425
30180	1.06425
30190	1.06425
30200	1.06425
30210	1.06425
30220	1.06425
30230	1.06425
30240	1.06425
30250	1.06425
30260	1.06425
30270	1.06425
30280	1.06425
30290	1.06425
30300	1.06425
30310	1.06425
30320	1.06425
30330	1.06425
30340	1.06425
30350	1.06425
30360	1.06425
30370	1.06425
30380	1.06425
30390	1.06425
30400	1.06425
30410	1.06425
30420	1.06425
30430	1.06425
30440	1.06425
30450	1.06425
30460	1.06425
30470	1.06425
30480	1.06425
30490	1.06425
30500	1.06425
30510	1.06425
30520	1.06425
30530	1.06425
30540	1.06425
30550	1.06425
30560	1.06425
30570	1.06425
30580	1.06425
30590	1.06425
30600	1.06425
30610	1.06425
30620	1.06425
30630	1.06425
30640	1.06425
30650	1.06425
30660	1.06425
30670	1.06425
30680	1.06425
30690	1.06425
30700	1.06425
30710	1.06425
30720	1.06425
30730	1.06425
30740	1.06425
30750	1.06425
30760	1.06425
30770	1.06425
30780	1.06425
30790	1.06425
30800	1.06425
30810	1.06425
30820	1.06425
30830	1.06425
30840	1.06425
30850	1.06425
30860	1.06425
30870	1.06425
30880	1.06425
30890	1.06425
30900	1.06425
30910	1.06425
30920	1.06425
30930	1.06425
30940	1.06425
30950	1.06425
30960	1.06425
30970	1.06425
30980	1.06425
30990	1.06425
31000	1.06425
31010	1.06425
31020	1.06425
31030	1.06425
31040	1.06425
31050	1.06425
31060	1.06425
31070	1.06425
31080	1.06425
31090	1.06425
31100	1.06425
31110	1.06425
31120	1.06425
31130	1.06425
31140	1.06425
31150	1.06425
31160	1.06425
31170	1.06425
31180	1.06425
31190	1.06425
31200	1.06425
31210	1.06425
31220	1.06425
31230	1.06425
31240	1.06425
31250	1.06425
31260	1.06425
31270	1.06425
31280	1.06425
31290	1.06425
31300	1.06425
31310	1.06425
31320	1.06425
31330	1.06425
31340	1.06425
31350	1.06425
31360	1.06425
31370	1.06425
31380	1.06425
31390	1.06425
31400	1.06425
31410	1.06425
31420	1.06425
31430	1.06425
31440	1.06425
31450	1.06425
31460	1.06425
31470	1.06425
31480	1.06425
31490	1.06425
31500	1.06425
31510	1.06425
31520	1.06425
31530	1.06425
31540	1.06425
31550	1.06425
31560	1.06425
31570	1.06425
31580	1.06425
31590	1.06425
31600	1.06425
31610	1.06425
31620	1.06425
31630	1.06425
31640	1.06425
31650	1.06425
31660	1.06425
31670	1.06425
31680	1.06425
31690	1.06425
31700	1.06425
31710	1.06425
31720	1.06425
31730	1.06425
31740	1.06425
31750	1.06425
31760	1.06425
31770	1.06425
31780	1.06425
31790	1.06425
31800	1.06425
31810	1.06425
31820	1.06425
31830	1.06425
31840	1.06425
31850	1.06425
31860	1.06425
31870	1.06425
31880	1.06425
31890	1.06425
31900	1.06425
31910	1.06425
31920	1.06425
31930	1.06425
31940	1.06425
31950	1.06425
31960	1.06425
31970	1.06425
31980	1.06425
31990	1.06425
32000	1.06425
32010	1.06425
32020	1.06425
32030	1.06425
32040	1.06425
32050	1.06425
32060	1.06425
32070	1.06425
32080	1.06425
32090	1.06425
32100	1.06425
32110	1.06425
32120	1.06425
32130	1.06425
32140	1.06425
32150	1.06425
32160	1.06425
32170	1.06425
32180	1.06425
32190	1.06425
32200	1.06425
32210	1.06425
32220	1.06425
32230	1.06425
32240	1.06425
32250	1.06425
32260	1.06425
32270	1.06425
32280	1.06425
32290	1.06425
32300	1.06425
32310	1.06425
32320	1.06425
32330	1.06425
32340	1.06425
32350	1.06425
32360	1.06425
32370	1.06425
32380	1.06425
32390	1.06425
32400	1.06425
32410	1.06425
32420	1.06425
32430	1.06425
32440	1.06425
32450	1.06425
32460	1.06425
32470	1.06425
32480	1.06425
32490	1.06425
32500	1.06425
32510	1.06425
32520	1.06425
32530	1.06425
32540	1.06425
32550	1.06425
32560	1.06425
32570	1.06425
32580	1.06425
32590	1.06425
32600	1.06425
32610	1.06425
32620	1.06425
32630	1.06425
32640	1.06425
32650	1.06425
32660	1.06425
32670	1.06425
32680	1.06425
32690	1.06425
32700	1.06425
32710	1.06425
32720	1.06425
32730	1.06425
32740	1.06425
32750	1.06425
32760	1.06425
32770	1.06425
32780	1.06425
32790	1.06425
32800	1.06425
32810	1.06425
32820	1.06425
32830	1.06425
32840	1.06425
32850	1.06425
32860	1.06425
32870	1.06425
32880	1.06425
32890	1.06425
32900	1.06425
32910	1.06425
32920	1.06425
32930	1.06425
32940	1.06425
32950	1.06425
32960	1.06425
32970	1.06425
32980	1.06425
32990	1.06425
33000	1.06425
33010	1.06425
33020	1.06425
33030	1.06425
33040	1.06425
33050	1.06425
33060	1.06425
33070	1.06425
33080	1.06425
33090	1.06425
33100	1.06425
33110	1.06425
33120	1.06425
33130	1.06425
33140	1.06425
33150	1.06425
33160	1.06425
33170	1.06425
33180	1.06425
33190	1.06425
33200	1.06425
33210	1.06425
33220	1.06425
33230	1.06425
33240	1.06425
33250	1.06425
33260	1.06425
33270	1.06425
33280	1.06425
33290	1.06425
33300	1.06425
33310	1.06425
33320	1.06425
33330	1.06425
33340	1.06425
33350	1.06425
33360	1.06425
33370	1.06425
33380	1.06425
33390	1.06425
33400	1.06425
33410	1.06425
33420	1.06425
33430	1.06425
33440	1.06425
33450	1.06425
33460	1.06425
33470	1.06425
33480	1.06425
33490	1.06425
33500	1.06425
33510	1.06425
33520	1.06425
33530	1.06425
33540	1.06425
33550	1.06425
33560	1.06425
33570	1.06425
33580	1.06425
33590	1.06425
33600	1.06425
33610	1.06425
33620	1.06425
33630	1.06425
33640	1.06425
33650	1.06425
33660	1.06425
33670	1.06425
33680	1.06425
33690	1.06425
33700	1.06425
33710	1.06425
33720	1.06425
33730	1.06425
33740	1.06425
33750	1.06425
33760	1.06425
33770	1.06425
33780	1.06425
33790	1.06425
33800	1.06425
33810	1.06425
33820	1.06425
33830	1.06425
33840	1.06425
33850	1.06425
33860	1.06425
33870	1.06425
33880	1.06425
33890	1.06425
33900	1.06425
33910	1.06425
33920	1.06425
33930	1.06425
33940	1.06425
33950	1.06425
33960	1.06425
33970	1.06425
33980	1.06425
33990	1.06425
34000	1.06425
34010	1.06425
34020	1.06425
34030	1.06425
34040	1.06425
34050	1.06425
34060	1.06425
34070	1.06425
34080	1.06425
34090	1.06425
34100	1.06425
34110	1.06425
34120	1.06425
34130	1.06425
34140	1.06425
34150	1.06425
34160	1.06425
34170	1.06425
34180	1.06425
34190	1.06425
34200	1.06425
34210	1.06425
34220	1.06425
34230	1.06425
34240	1.06425
34250	1.06425
34260	1.06425
34270	1.06425
34280	1.06425
34290	1.06425
34300	1.06425
34310	1.06425
34320	1.06425
34330	1.06425
34340	1.06425
34350	1.06425
34360	1.06425
34370	1.06425
34380	1.06425
34390	1.06425
34400	1.06425
34410	1.06425
34420	1.06425
34430	1.06425
34440	1.06425
34450	1.06425
34460	1.06425
34470	1.06425
34480	1.06425
34490	1.06425
34500	1.06425
34510	1.06425
34520	1.06425
34530	1.06425
34540	1.06425
34550	1.06425
34560	1.06425
34570	1.06425
34580	1.06425
34590	1.06425
34600	1.06425
34610	1.06425
34620	1.06425
34630	1.06425
34640	1.06425
34650	1.06425
34660	1.06425
34670	1.06425
34680	1.06425
34690	1.06425
34700	1.06425
34710	1.06425
34720	1.06425
34730	1.06425
34740	1.06425
34750	1.06425
34760	1.06425
34770	1.06425
34780	1.06425
34790	1.06425
34800	1.06425
34810	1.06425
34820	1.06425
34830	1.06425
34840	1.06425
34850	1.06425
34860	1.06425
34870	1.06425
34880	1.06425
34890	1.06425
34900	1.06425
34910	1.06425
34920	1.06425
34930	1.06425
34940	1.06425
34950	1.06425
34960	1.06425
34970	1.06425
34980	1.06425
34990	1.06425
35000	1.06425
35010	1.06425
35020	1.06425
35030	1.06425
35040	1.06425
35050	1.06425
35060	1.06425
35070	1.06425
35080	1.06425
35090	1.06425
35100	1.06425
35110	1.06425
35120	1.06425
